מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,ראובן אהרונוביץ 17,89.29,2024,2225000,6192-42-37,דירה בבית,4,24919
23,הרב גוטמכר 18,108,2024,3100000,6192-648-9,דירה בבית,5,28704
24,יצחק לוי 3,80.5,2024,2750000,6192-32-12,דירה בבית,4,34161
25,ראובן אהרונוביץ 27,68.7,2024,2150000,6192-937-5,דירה בבית,3.5,31295
27,ועד ארבע ארצות 24,71.1,2024,2070000,6192-1114-1,דירה בבית,3,29114
28,ועד ארבע ארצות 2,87,2024,2385000,6192-1101-21,דירה בבית,5,27414
29,צירלסון 7,95,2024,2720000,6192-586-41,דירה בבית,4,28632
30,קלישר 8,33,2024,1150000,6192-775-8,דירה בבית,2,34848
31,ראובן אהרונוביץ 17,90,2024,2700000,6192-42-54,דירה בבית,4,30000
33,הרב גוטמכר 18,100,2024,2600000,6192-648-10,דירה בבית,4,26000
35,בר אילן 26,90,2024,2400000,6192-680-5,דירה בבית,4,26667
37,קלישר 12,90,2024,2265000,6192-749-2,דירה בבית,5.5,25167
38,שחל 17,193,2024,4400000,6192-611-2,דירה בבית,7,22798
42,ז'בוטינסקי 180,111,2024,2300000,6192-25-12,דירה בבית,5,20721
43,שחל 17,125,2024,2860000,6192-611-1,דירה בבית,5,22880
44,הרב גוטמכר 18,120,2024,3700000,6192-648-11,דירה בבית,5,30833
45,שחל 22,93,2024,2220000,6192-622-1,דירה בבית,3,23871
47,צירלסון 24,170,2024,3200000,6192-602-8,דירה בבית,8,18824
49,הרב גוטמכר 18,65,2024,1665000,6192-648-12,דירה בבית,3,25615
51,ראובן אהרונוביץ 27,68.7,2024,2820000,6192-937-9,דירה בבית,4,41048
52,ז'בוטינסקי 176,44.64,2024,1615000,6192-547-10,דירה בבית,2,36178
53,הרב גוטמכר 18,120,2024,3690000,6192-648-13,דירה בבית,5,30750
55,ראובן אהרונוביץ 17,90,2024,2750000,6192-42-50,דירה בבית,4,30556
56,שחל 34,87,2024,2756000,6192-625-4,דירה בבית,4,31678
57,בר אילן 1,70,2024,2200000,6192-563-2,דירה בבית,3,31429
58,צירלסון 25,40,2024,1214000,6192-1076-3,דירה בבית,2,30350
59,הרב משה זאב פלדמן 8,49.58,2024,1960000,6192-567-1,דירה בבית,3,39532
60,גוטמכר 20,86,2024,2660000,6192-647-1,דירה בבית,4,30930
62,הרב גוטמכר 15,70,2024,1800000,6192-688-40,דירה בבית,3,25714
63,ראובן אהרונוביץ 35,100,2024,2400000,6192-560-3,דירה בבית,4,24000
64,בר אילן 1,84,2024,2690000,6192-563-5,דירה בבית,4,32024
65,יצחק לוי 9,47.83,2024,855000,6192-777-12,דירה בבית,3,17876
67,הרב גוטמכר 18,90,2024,2350000,6192-648-14,דירה בבית,4,26111
69,ברויאר 7,97,2024,3500000,6192-617-3,דירה בבית,5,36082
70,צירלסון 29,55,2024,1400000,6192-756-5,דירה בבית,3,25455
76,בית יוסף 4,80,2024,2550000,6192-1238-1,דירה בבית,4,31875
77,אלקלעי 4,62.5,2024,2242000,6192-677-2,דירה בבית,3,35872
78,שפירא 11,100,2024,3200000,6192-571-1,דירה בבית,4,32000
79,הפלוגה הדתית 6,95,2024,2670000,6192-664-8,דירה בבית,4,28105
80,ברויאר 13,84.84,2024,2380000,6192-635-15,דירה בבית,4,28053
81,הרב גוטמכר 18,105,2024,2000000,6192-648-15,דירה בבית,4,19048
83,הפלוגה הדתית 3,71.66,2024,1950000,6192-676-26,דירה בבית,3,27212
84,אונקלוס 9,60,2024,1500000,6192-665-2,דירה בבית,3,25000
85,הפלוגה הדתית 3,86.94,2024,2200000,6192-676-2,דירה בבית,4,25305
87,צירלסון 29,100,2024,2100000,6192-756-6,דירה בבית,3,21000
88,הרב לוין מרישא 17,88,2024,2650000,6192-642-2,דירה בבית,4,30114
89,אלקבץ 5,66,2024,1830000,6192-1037-7,דירה בבית,3,27727
90,ז'בוטינסקי 182,54.29,2024,1720000,6192-782-12,דירה בבית,3,31682
