מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
165,רציף אהרון 17,57,2022,2400000,10929-13-3,דירה בבית,2,42105
166,השרון 45,86,2022,2270000,10818-7-8,דירה בבית,4,26395
167,השרון 35,80.9,2022,2700000,10818-12-9,דירה בבית,4,33375
168,החיל 6,83,2022,1300000,10817-29-56,דירה בבית,3,15663
169,נחליאלי 6,27.2,2022,944000,10929-20-1,דירה בבית,2,34706
170,יעקב כספי 10,68,2022,2500000,10819-57-7,דירה בבית,4,36765
171,יעקב כספי 3,68.01,2022,2200000,10819-64-10,דירה בבית,3,32348
172,העלייה ה 21,42.13,2022,1580000,10919-32-60,דירה בבית,3,37503
173,חיל הים 2,35.6,2022,1650000,10919-40-15,דירה בבית,2.5,46348
175,0,83,2022,1390000,10817-30-2,דירה בבית,3,16747
176,החיל 4,83,2022,1480000,10817-31-2,דירה בבית,4,17831
177,העלייה ה 84,95.49,2022,2150000,10818-49-7,דירה בבית,4,22515
179,רציף אהרון 9,102,2022,3850000,10929-25-7,דירה בבית,4,37745
180,אלישע 3,65.76,2022,1800000,10818-42-4,דירה בבית,3,27372
181,נהלל 7,57.21,2022,1959500,10819-52-2,דירה בבית,2,34251
182,החיל 6,105,2022,1630000,10817-29-44,דירה בבית,4,15524
183,נהלל 12,93,2022,3930000,10819-32-15,דירה בבית,4,42258
184,העלייה ה 17,40.6,2022,1410000,10919-35-16,דירה בבית,2,34729
185,רציף אהרון 9,116,2022,4500000,10929-25-8,דירה בבית,4,38793
187,העלייה ה 15,40.6,2022,755000,10919-36-39,דירה בבית,2,18596
188,פנת גן 3,56.36,2022,2121200,10818-32-6,דירה בבית,3,37637
189,רציף אהרון 9,116,2022,4161000,10929-25-9,דירה בבית,4,35871
191,בת גלים 3,83.05,2022,1550000,10929-3-5,דירה בבית,4,18663
192,השרון 42,114.22,2022,2620000,10818-19-10,דירה בבית,4,22938
193,החיל 6,110,2022,1810000,10817-29-43,דירה בבית,4,16455
195,לוץ 10,62.84,2022,420000,10819-49-5,דירה בבית,2,6684
196,אלישע 1,113,2022,4250000,10818-43-10,דירה בבית,4,37611
199,העליה ה 23,42.8,2022,1315000,10919-30-12,דירה בבית,2,30724
200,יונתן 6,57.8,2022,1640000,10819-7-2,דירה בבית,3,28374
