city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באקה אל-גרביה,NaN,320,0,114,2016,680000,8761-41-1,קוטג' חד משפחתי,4,5965
באקה אל-גרביה,NaN,321,0,258,2016,1300000,8774-23-2,קוטג' חד משפחתי,7,5039
באקה אל-גרביה,NaN,322,0,130,2016,900000,8752-52-1,קוטג' חד משפחתי,4,6923
באקה אל-גרביה,NaN,324,0,335,2016,1600000,8753-19-1,קוטג' חד משפחתי,7,4776
באקה אל-גרביה,NaN,328,0,99,2016,499000,8779-40-1,קוטג' דו משפחתי,3,5040
