מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
99,צבי פרידלנד 5,103.09,2021,3510000,6624-345-2,דירה בבית,4,34048
100,צבי פרידלנד 6,104.7,2021,4050000,6624-403-4,דירה בבית,4,38682
101,המצבאים 6,255.1,2021,7700000,6624-777-4,קוטג' דו משפחתי,5,30184
102,עיר שמש 7,245.6,2021,2710000,6624-605-2,דירה בבית,7,11034
103,צבי פרידלנד 1,94,2021,2250000,6623-165-2,דירה בבית,3,23936
104,המצבאים 6,241.5,2021,6700000,6624-777-2,קוטג' דו משפחתי,6,27743
105,עיר שמש 30,70,2021,2800000,6615-152-4,דירה בבית,3,40000
106,המצביאים 8,193.71,2021,6010000,6624-785-2,דירה בבית,5,31026
107,דבורה הנביאה 13,123,2021,4860200,6624-333-4,דירה,5,39514
108,גלית 6,78,2021,3285000,6624-364-3,דירה בבית,4,42115
110,עיר שמש 57,84.6,2021,3800000,6615-128-3,דירה בבית,5,44917
111,געתון 6,128.43,2021,4570000,6624-377-3,דירה בבית,5,35584
112,עיר שמש 58,87,2021,3500000,6615-177-22,דירה בבית,4,40230
113,דבורה הנביאה 13,68,2021,2400000,6624-333-3,דירה בבית,3,35294
114,ענתות 21,183.39,2021,6300000,6615-204-1,דירה בבית,9,34353
115,ענתות 41,84,2021,2850000,6615-164-13,דירה בבית,4,33929
116,חיים ויסבורג 13,92.15,2021,4075000,6624-349-6,דירה בבית,5,44221
117,דבורה הנביאה 13,70,2021,2920000,6624-333-2,דירה בבית,3,41714
118,גלית 6,78,2021,3250000,6624-364-2,דירה בבית,4,41667
120,עיר שמש 7,245.6,2021,5550000,6624-605-3,דירה בבית,6,22598
122,עיר שמש 30,151,2021,4220000,6615-152-3,דירה בבית,5,27947
123,ענתות 7,164,2021,4777000,6615-212-4,דירה בבית,5,29128
124,משה סנה 12,93.95,2021,2635000,6624-504-2,דירה בבית,4,28047
125,עיר שמש 32,120,2021,3550000,6615-151-12,דירה בבית,5,29583
128,משה סנה 4,107.7,2021,2880000,6624-498-2,דירה בבית,4,26741
129,גרופית 5,124.16,2021,3800000,6624-350-2,דירה בבית,5,30606
130,עמנואל זמיר 3,231,2021,6400000,6624-680-2,דירה בבית,6,27706
131,ענתות 21,170.32,2021,5100000,6615-204-2,דירה בבית,6,29944
132,שוהם מתתיהו 11,231.6,2021,7000000,6624-512-4,דירה בבית,8,30225
133,עיר שמש 56,86,2021,3030000,6615-178-15,דירה בבית,4,35233
135,חיים ויסבורג 12,113.33,2021,4500000,6624-342-5,דירה בבית,4,39707
139,אהרון מויאל 8,99.98,2021,3900000,6624-380-5,דירה בבית,6,39008
140,ענתות 38,86,2021,2800000,6615-167-9,דירה בבית,4,32558
141,האלוף מרדכי (מוטי) הוד 5,190.5,2021,5400000,6624-733-1,קוטג' דו משפחתי,5,28346
142,ענתות 17,217.76,2021,5100000,6615-206-3,דירה בבית,5,23420
143,ענתות 34,86,2021,3300000,6615-165-17,דירה בבית,4,38372
144,ענתות 4,126.6,2021,3650000,6615-235-3,דירה בבית,5,28831
145,ענתות 33,90.9,2021,3100000,6615-160-6,דירה בבית,3,34103
146,גלית 1,95.87,2021,4100000,6624-382-4,דירה בבית,5,42766
149,אהרון איתין 8,250,2021,6550000,6624-715-4,קוטג' דו משפחתי,7,26200
150,גלית 5,78,2021,3050000,6624-379-2,דירה בבית,4,39103
151,עוזי נרקיס 4,243.68,2021,6692000,6624-779-1,דירה בבית,5,27462
152,0,181,2021,5200000,6615-224-0,קוטג' דו משפחתי,6,28729
154,גלית 2,103,2021,3300000,6624-362-2,דירה בבית,4,32039
155,טולקובסקי 8,96.33,2021,3700000,6624-304-4,דירת,5,38410
156,אהרון איתין 6,202,2021,5306000,6624-716-1,קוטג' דו משפחתי,5,26267
157,געתון 4,80.31,2021,3150000,6624-375-1,דירה בבית,4,39223
158,צהל 10,198,2021,4650000,6624-879-2,דירת גן,5,23485
159,טולקובסקי 10,99,2021,3200000,6624-302-4,דירה בבית,4,32323
160,דר רות פלד 3,203,2021,5500000,6624-599-4,דירה בבית,6,27094
161,ענתות 7,158,2021,4125000,6615-212-3,דירת,5,26108
162,שמוליק סגל 4,239.7,2021,4800000,6624-738-3,דירה בבית,7,20025
