מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
320,אבן עזרא 13,63.7,2018,730000,39527-7-13,דירה בבית,3,11460
321,יוסף קארו 3,74.4,2018,793000,39527-14-14,דירה בבית,4,10659
322,יהודה הלוי 5,74.4,2018,590000,39526-13-15,דירה בבית,4,7930
323,יוסף קארו 472,67.1,2018,502000,39527-19-3,דירה בבית,3,7481
324,אבן גבירול 23,77,2018,550000,39526-8-9,דירה בבית,4,7143
325,יהודה הלוי 4,67.1,2018,480000,39526-17-19,דירה בבית,3,7154
326,הרב שלום שבזי 10,64,2018,535000,39527-3-8,דירה בבית,3,8359
327,שלום שבזי 14,64,2018,480000,39527-4-3,דירה בבית,3,7500
328,אבן עזרא 10,64,2018,460000,39527-10-20,דירה בבית,3,7188
329,יוסף קארו 471,69.5,2018,500000,39527-18-9,דירה בבית,3,7194
330,הרב שלום שבזי 2,61.5,2018,820000,39527-2-1,דירת גן,3,13333
331,אבן גבירול 34,77,2018,595000,39526-2-10,דירה בבית,4,7727
332,יהודה הלוי 4,69.5,2018,495000,39526-17-17,דירה בבית,3,7122
333,יוסף קארו 472,67.1,2018,480000,39527-19-7,דירה בבית,3,7154
334,אבן גבירול 26,77,2018,830000,39526-4-8,דירת גן,4,10779
335,שלום שבזי 11,61.6,2018,700000,39527-11-9,דירה בבית,3,11364
336,משה דיין 177,60,2018,430000,39518-106-4,דירה בבית,3,7167
337,יוסף קארו 471,67.1,2018,400000,39527-18-19,דירה בבית,3,5961
338,יוסף קארו 471,69.5,2018,480000,39527-18-16,דירה בבית,3,6906
339,אבן גבירול 33,64,2018,525000,39526-5-16,דירה בבית,3,8203
340,יוסף קארו 472,69.5,2018,440000,39527-19-8,דירה בבית,3,6331
341,שלום שבזי 32,61.5,2018,690000,39527-5-9,דירה בבית,3,11220
342,שלום שבזי 14,61.5,2018,635000,39527-4-17,דירת גן,3,10325
343,אבן גבירול 51,64,2018,400000,39526-1-5,דירה בבית,3,6250
