מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
323,קיבוץ גלויות 17,150,2015,1280000,11231-141-1,דירה בבית,5,8533
324,0,96,2015,1084000,11231-503-86,דירה בבית,4,11292
325,המגינים 43,100,2015,1800000,11231-475-1,דירה בבית,4,18000
327,יפה נוף 5,55,2015,545000,11231-419-4,דירה בבית,3,9909
328,האילנות 16,105,2015,1315000,11231-119-1,דירה בבית,4,12524
329,יפה נוף 30,50.7,2015,615000,11231-551-17,דירה בבית,2.5,12130
330,הכלניות 13,57.1,2015,550000,11230-98-16,דירה בבית,3,9632
331,יפה נוף 24,69.8,2015,720000,11231-579-13,דירה בבית,3,10315
332,המעפילים 6,83.31,2015,1290000,11231-587-5,דירה בבית,4,15484
333,יפה נוף 30,68.4,2015,750000,11231-551-11,דירה בבית,3,10965
334,ההשכלה 17,36.32,2015,900000,11231-291-1,דירה בבית,3,24780
335,המעפילים 8,83.31,2015,1250000,11231-588-5,דירה בבית,4,15004
336,הקוממיות 2,60.5,2015,560000,11230-46-8,דירה בבית,3,9256
337,האילנות 19,120,2015,1920000,11231-78-1,דירה בבית,6,16000
338,יפה נוף 44,61.6,2015,599000,11231-547-31,דירה בבית,3,9724
340,יפה נוף 46,61.6,2015,730000,11231-547-15,דירה בבית,3.5,11851
341,העלייה 17,36.32,2015,925000,11231-300-1,דירה בבית,2.5,25468
342,יפה נוף 7,55,2015,500000,11231-419-14,דירה בבית,3,9091
343,החלוצים 6,122,2015,1490000,11231-67-1,דירה בבית,5,12213
344,הטף 2,89,2015,770000,11230-60-1,דירה בבית,4,8652
346,יפה נוף 32,64.24,2015,700000,11231-550-18,דירה בבית,3,10897
347,האילנות 22,73,2015,1100000,11231-126-1,דירה בבית,3,15068
348,0,100,2015,1220000,11231-503-87,דירה בבית,4,12200
349,המעפילים 12,92.46,2015,1295000,11231-590-2,דירה בבית,4,14006
350,הטרשים 6,51.9,2015,500000,11231-658-1,דירה בבית,3,9634
