city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,ז'בוטינסקי,98,חובבי ציון 2,68,2023,1070000,1998-13-7,דירה בבית,4,15735
אשקלון,ז'בוטינסקי,99,יוספטל 12,34.3,2023,710000,1996-152-12,דירה בבית,2,20700
אשקלון,ז'בוטינסקי,100,ההסתדרות 53,93,2023,970000,1998-11-24,דירה בבית,4,10430
אשקלון,ז'בוטינסקי,101,ז'בוטינסקי 5,49.5,2023,820000,1996-39-22,דירה בבית,3,16566
אשקלון,ז'בוטינסקי,102,ביאליק 286,66.1,2023,847000,1996-146-16,דירה בבית,3,12814
אשקלון,ז'בוטינסקי,103,גדוד הפורצים 10,67,2023,830000,1998-26-10,דירה בבית,4,12388
אשקלון,ז'בוטינסקי,104,ההסתדרות 59,88,2023,1050000,1998-14-1,דירה בבית,4,11932
אשקלון,ז'בוטינסקי,105,חובבי ציון 2,85,2023,1070000,1998-13-1,דירה בבית,4,12588
אשקלון,ז'בוטינסקי,106,ביאליק 286,66.1,2023,1110000,1996-146-24,דירה בבית,3,16793
אשקלון,ז'בוטינסקי,107,חובבי ציון 3,80,2023,1180000,1998-57-67,דירה בבית,4,14750
אשקלון,ז'בוטינסקי,108,חובבי ציון 1,85,2023,1075000,1998-12-4,דירה בבית,4,12647
אשקלון,ז'בוטינסקי,109,שפירא 37,78.6,2023,1040000,1998-73-16,דירה בבית,4,13232
אשקלון,ז'בוטינסקי,110,חובבי ציון 1,58.5,2023,920000,1998-12-5,דירה בבית,3.5,15726
אשקלון,ז'בוטינסקי,111,הרב פינטו 3,80,2023,1140000,1997-57-22,דירה בבית,3,14250
אשקלון,ז'בוטינסקי,112,יוספטל 14,52.2,2023,910000,1996-85-33,דירה בבית,3,17433
אשקלון,ז'בוטינסקי,113,יוספטל 8,45.4,2023,830000,1996-150-22,דירה בבית,3,18282
אשקלון,ז'בוטינסקי,114,גדוד הפורצים 9,58.5,2023,900000,1998-20-7,דירה בבית,3,15385
אשקלון,ז'בוטינסקי,115,דוד ברגר 4,102,2023,800000,1997-57-26,דירה בבית,4,7843
אשקלון,ז'בוטינסקי,116,יוספטל 6,38.7,2023,468000,1996-149-4,דירה בבית,2,12093
אשקלון,ז'בוטינסקי,117,יוספטל 14,52.2,2023,760000,1996-85-34,דירה בבית,3,14559
אשקלון,ז'בוטינסקי,118,שמעון חכם 2,76,2023,1500000,1998-2-15,דירה בבית,4,19737
אשקלון,ז'בוטינסקי,119,ביאליק 286,102.3,2023,1350000,1996-146-7,דירה בבית,5,13196
אשקלון,ז'בוטינסקי,120,סמולנסקין 3,41.8,2023,920000,1996-122-10,דירה בבית,2.5,22010
אשקלון,ז'בוטינסקי,121,יוספטל 8,38.7,2023,750000,1996-150-21,דירה בבית,2,19380
אשקלון,ז'בוטינסקי,122,גדוד הפורצים 4,84,2023,1050000,1998-23-20,דירה בבית,4,12500
אשקלון,ז'בוטינסקי,123,חובבי ציון 3,80,2023,1150000,1998-57-62,דירה בבית,4,14375
אשקלון,ז'בוטינסקי,124,חובבי ציון 9,58.5,2023,1015000,1998-27-13,דירה בבית,3,17350
אשקלון,ז'בוטינסקי,125,גדוד הפורצים 5,58.5,2023,970000,1998-19-20,דירה בבית,3,16581
אשקלון,ז'בוטינסקי,127,דוד ברגר 4,73,2023,905000,1997-57-21,דירה בבית,3,12397
אשקלון,ז'בוטינסקי,129,חובבי ציון 3,77.1,2023,750000,1998-57-60,דירה בבית,4,9728
אשקלון,ז'בוטינסקי,130,שמעון חכם 2,92,2023,1550000,1998-2-10,דירת גן,4,16848
אשקלון,ז'בוטינסקי,131,יוספטל 4,44.8,2023,830000,1996-148-13,דירה בבית,3,18527
אשקלון,ז'בוטינסקי,132,ז'בוטינסקי 7,64.5,2023,900000,1996-156-2,דירה בבית,3,13953
אשקלון,ז'בוטינסקי,133,יוספטל 24,78.6,2023,1230000,1997-96-28,דירה בבית,4,15649
אשקלון,ז'בוטינסקי,134,מרדכי אנילביץ 14,63.5,2023,840000,1996-83-18,דירה בבית,3,13228
אשקלון,ז'בוטינסקי,135,בילו 1,58.5,2023,1030000,1998-8-9,דירה בבית,3,17607
אשקלון,ז'בוטינסקי,136,יוספטל 6,45.4,2023,865000,1996-149-22,דירה בבית,3,19053
אשקלון,ז'בוטינסקי,137,שפירא 37,78.6,2023,950000,1998-73-7,דירה בבית,4,12087
אשקלון,ז'בוטינסקי,140,מרדכי אנילביץ 14,64.2,2023,720000,1996-83-20,דירה בבית,3,11215
אשקלון,ז'בוטינסקי,142,ההסתדרות 61,58.5,2023,910000,1998-15-31,דירה בבית,3,15556
אשקלון,ז'בוטינסקי,143,שמעון חכם 4,69,2023,1130000,1998-2-16,דירה בבית,3,16377
אשקלון,ז'בוטינסקי,146,חובבי ציון 9,58.5,2023,927000,1998-27-3,דירה בבית,3,15846
אשקלון,ז'בוטינסקי,147,שפירא 39,78.6,2023,1070000,1998-75-14,דירה בבית,4,13613
אשקלון,ז'בוטינסקי,148,סמולנסקין 4,66,2023,870000,1996-138-5,דירה בבית,4,13182
אשקלון,ז'בוטינסקי,149,חובבי ציון 4,94,2023,900000,1998-21-2,דירה בבית,4,9574
אשקלון,ז'בוטינסקי,150,ההסתדרות 61,58.5,2023,1100000,1998-15-1,דירה בבית,3,18803
אשקלון,ז'בוטינסקי,151,ז'בוטינסקי 11,66.1,2023,860000,1996-153-7,דירה בבית,3,13011
אשקלון,ז'בוטינסקי,152,ז'בוטינסקי 5,49.5,2023,700000,1996-39-10,דירה בבית,3,14141
אשקלון,ז'בוטינסקי,153,שפירא 39,78.6,2023,1260000,1998-75-3,דירה בבית,4,16031
