מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
156,ישראל אלדד 2,106.65,2020,2750000,30695-9-98,דירה בבית,4,25785
157,שניאור פלג 6,106.4,2020,2650000,30695-16-124,דירה בבית,4,24906
158,פרימו לוי 4,93.35,2020,2323200,30695-45-146,דירה בבית,3,24887
161,פרימו לוי 5,85,2020,2530000,30695-93-1,דירה בבית,4,29765
162,אנצו בונהונטורה 6,103.3,2020,2800000,30695-29-131,דירה בבית,4,27106
164,0,70,2020,2100000,30695-92-5,דירה בבית,3,30000
165,קורץ 9,97.8,2020,2532000,30696-45-55,דירה בבית,4,25890
166,שניאור פלג 6,75.1,2020,1450000,30695-16-59,דירה בבית,3,19308
168,ישראל אלדד 14,115,2020,2850000,30695-20-1,דירה בבית,4,24783
169,0,128,2020,3870000,30695-92-6,דירה בבית,5,30234
170,שניאור פלג 6,77.2,2020,2115000,30695-16-102,דירה בבית,3,27396
171,פרימו לוי 7,74,2020,2140000,30695-53-1,דירה בבית,3,28919
172,השגריר שלמה ארגוב 6,90,2020,2250000,30696-51-56,דירה בבית,4,25000
173,אנצו בונהונטורה 5,94.6,2020,2400000,30695-38-67,דירה בבית,4,25370
174,0,125,2020,3000000,30695-92-7,דירה בבית,4,24000
175,גד טדסקי 1,76.6,2020,1900000,30695-45-108,דירה בבית,3,24804
176,פרימו לוי 8,93.9,2020,2300000,30695-45-20,דירה בבית,3,24494
178,שניאור פלג 6,62.3,2020,1799000,30695-16-104,דירה בבית,2,28876
181,אליהו לנקין 5,103,2020,2974000,30695-87-2,דירה בבית,5,28874
182,ישראל אלדד 2,101.22,2020,2560000,30695-9-90,דירה בבית,4,25291
