מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
751,שבט אפרים 10,120,2022,1925000,5410-22-4,דירה בבית,5,16042
752,יחד שבטי ישראל 26,108,2022,1929000,5412-9-61,דירה בבית,5,17861
753,יחד שבטי ישראל 26,108,2022,1910000,5412-9-60,דירה בבית,5,17685
754,רבקה אימנו 8,140,2022,2700000,5411-42-1,דירת גן,6,19286
756,יחד שבטי ישראל 26,109,2022,1925000,5412-9-59,דירה בבית,5,17661
757,יחד שבטי ישראל 26,102,2022,1790000,5412-9-58,דירה בבית,4,17549
759,שבט זבולון 21,102,2022,1770000,5410-12-41,דירה בבית,4,17353
760,שבט אשר 9,90,2022,1600000,5413-112-4,דירה בבית,4,17778
761,רבקה אימנו 6,170,2022,2790000,5411-43-1,דירה בבית,5,16412
762,שבט יהודה 7,114,2022,1769000,5413-114-2,דירה בבית,5,15518
763,שבט אפרים 10,76,2022,1400000,5410-22-3,דירה בבית,3,18421
764,הרב עובדיה יוסף 9,93,2022,1590000,5410-10-13,דירה בבית,4,17097
765,שבט אשר 7,94,2022,1640000,5413-111-2,דירה בבית,4,17447
766,יחד שבטי ישראל 12,70,2022,1270000,5413-115-16,דירה בבית,3,18143
768,שבט אשר 5,100,2022,1450000,5413-120-2,דירה בבית,4,14500
769,שבט זבולון 21,103,2022,1680000,5410-12-25,דירה בבית,4,16311
771,שבט זבולון 21,103,2022,1720000,5410-12-42,דירה בבית,4,16699
772,יחד שבטי ישראל 8,90,2022,1650000,5413-118-24,דירה בבית,4,18333
773,שבט יהודה 3,94,2022,1800000,5413-113-11,דירה בבית,4,19149
774,שבט אשר 5,97,2022,1500000,5413-120-11,דירה בבית,9,15464
775,יחד שבטי ישראל 40,110,2022,1720000,5410-22-9,דירה בבית,5,15636
776,שבט זבולון 21,103,2022,1740000,5410-12-24,דירה בבית,4,16893
778,שבט זבולון 21,103,2022,1720000,5410-12-23,דירה בבית,4,16699
779,רבקה אימנו 6,170,2022,2500000,5411-43-4,דירת גן,5,14706
780,שבט זבולון 21,103,2022,1750000,5410-12-22,דירה בבית,4,16990
781,יחד שבטי ישראל 26,103,2022,1630000,5412-9-57,דירה בבית,4,15825
782,שבט זבולון 21,103,2022,1680000,5410-12-21,דירה בבית,4,16311
784,0,119,2022,1550000,5410-36-4,דירה בבית,5,13025
785,שבט אשר 5,105,2022,1600000,5413-120-12,דירה בבית,4,15238
786,יחד שבטי ישראל 26,102,2022,1660000,5412-9-56,דירה בבית,4,16275
787,שבט אשר 7,98,2022,1600000,5413-111-9,דירה בבית,4,16327
788,שבט זבולון 21,103,2022,1700000,5410-12-43,דירה בבית,4,16505
789,שבט זבולון 21,102,2022,1720000,5410-12-20,דירה בבית,4,16863
790,שבט אשר 5,170,2022,2335000,5413-120-1,דירה בבית,6,13735
791,0,119,2022,1700000,5410-39-3,דירה בבית,5,14286
792,יחד שבטי ישראל 4,98,2022,1560000,5413-123-1,דירה בבית,4,15918
793,שבט אשר 9,171,2022,2200000,5413-112-2,דירה בבית,6,12865
795,רחל אימנו 10,150,2022,2310000,5411-53-2,דירה בבית,6,15400
796,שבט יהודה 3,114,2022,1780000,5413-113-2,דירה בבית,5,15614
797,0,161,2022,2270000,5410-36-3,דירה בבית,7,14099
798,שבט זבולון 21,103,2022,1700000,5410-12-44,דירה בבית,4,16505
799,יחד שבטי ישראל 8,100,2022,1600000,5413-118-6,דירה בבית,4,16000
800,יחד שבטי ישראל 26,102,2022,1660000,5412-9-55,דירה בבית,4,16275
801,שבט גד 3,115,2022,1660000,5413-119-1,דירה בבית,5,14435
802,שבט זבולון 21,117,2022,1920000,5410-12-19,דירה בבית,5,16410
803,שבט אפרים 10,96,2022,1365000,5410-22-2,דירה בבית,4,14219
804,הרב עובדיה יוסף 10,85,2022,1490000,5410-20-18,דירה בבית,3,17529
805,שבט גד 4,98,2022,1490000,5413-116-4,דירה בבית,4,15204
806,שבט אפרים 2,98,2022,1720000,5410-24-5,דירה בבית,4,17551
807,שבט זבולון 21,103,2022,1720000,5410-12-18,דירה בבית,4,16699
808,שבט אשר 9,75,2022,1428000,5413-112-14,דירה בבית,3,19040
809,שבט זבולון 21,103,2022,1800000,5410-12-17,דירה בבית,4,17476
810,שבט זבולון 21,103,2022,1750000,5410-12-16,דירה בבית,4,16990
813,שבט אשר 1,98,2022,1565000,5413-121-14,דירה בבית,4,15969
814,שבט אפרים 6,98,2022,1300000,5410-23-9,דירה בבית,4,13265
816,שבט אפרים 6,85,2022,1535000,5410-23-8,דירה בבית,3,18059
817,שבט זבולון 21,117,2022,1920000,5410-12-15,דירה בבית,5,16410
818,יחד שבטי ישראל 26,109,2022,1730000,5412-9-54,דירה בבית,5,15872
819,יחד שבטי ישראל 26,109,2022,1710000,5412-9-53,דירה בבית,5,15688
825,שבט זבולון 21,117,2022,2000000,5410-12-45,דירה בבית,5,17094
826,יחד שבטי ישראל 26,109,2022,1710000,5412-9-50,דירה בבית,5,15688
827,שבט זבולון 21,102,2022,1680000,5410-12-14,דירה בבית,4,16471
829,הרב עובדיה יוסף 10,85,2022,1250000,5410-20-17,דירה בבית,3,14706
831,שבט זבולון 21,166,2022,2890000,5410-12-46,דירה בבית,6,17410
832,יחד שבטי ישראל 26,102,2022,1640000,5412-9-183,דירה בבית,4,16078
833,שבט זבולון 21,117,2022,1880000,5410-12-12,דירה בבית,5,16068
836,הרב עובדיה יוסף 10,90,2022,1800000,5410-20-16,דירה בבית,4,20000
838,שבט אשר 1,96,2022,1545000,5413-121-5,דירה בבית,4,16094
839,יחד שבטי ישראל 12,67,2022,900000,5413-115-18,דירה בבית,2,13433
840,שבט זבולון 21,117,2022,1850000,5410-12-10,דירה בבית,5,15812
841,שבט זבולון 21,102,2022,1700000,5410-12-9,דירה בבית,4,16667
842,לאה אימנו 9,158,2022,2310000,5411-60-1,דירת גן,6,14620
