מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
120,אורן 32,74.25,2022,1272700,11192-262-3,דירה בבית,3,17141
121,צבר 5,63,2022,1340000,11192-247-6,דירה בבית,3,21270
122,הפרחים 5,51,2022,1150000,11192-288-10,דירה בבית,3,22549
124,הפרחים 1,54,2022,1150000,11192-274-2,דירה בבית,3,21296
125,הפרחים 1,52,2022,349000,11192-274-71,דירה בבית,3,6712
126,זלמן שזר 20,130,2022,2730000,11192-159-1,דירה בבית,4,21000
127,אורן 17,83,2022,1500000,11192-239-9,דירה בבית,4,18072
128,הנטקה 41,102.33,2022,1520200,11192-268-10,דירה בבית,4,14856
129,צבר 9,77,2022,1565000,11192-246-8,דירה בבית,3,20325
130,הצוללת דקר 6,112.34,2022,2460000,11192-184-7,דירה בבית,5,21898
131,הפרחים 9,57.5,2022,1000000,11192-271-42,דירה בבית,3,17391
132,אורן 42,157.32,2022,1750000,11192-106-8,דירה בבית,5,11124
133,מרטין בובר 11,98.76,2022,2200000,11192-179-5,דירה בבית,4,22276
134,אורן 23,89.66,2022,1300000,11192-345-66,דירה בבית,3,14499
135,אורן 14,58,2022,1230000,11192-266-4,דירה בבית,3,21207
136,אורן 7,83,2022,1527000,11192-244-10,דירה בבית,4,18398
137,הפרחים 5,52,2022,1050000,11192-288-55,דירה בבית,2.5,20192
138,אורן 14,58,2022,1230000,11192-266-14,דירה בבית,3,21207
139,אורן 23,88.86,2022,1420000,11192-345-39,דירה בבית,3,15980
140,אורן 15,77,2022,1540000,11192-240-22,דירה בבית,4,20000
141,זלמן שזר 4,197.34,2022,2325000,11192-167-4,דירה בבית,5,11782
142,אורן 19,77,2022,1270000,11192-238-23,דירה בבית,3,16494
143,אורן 20,58,2022,1240000,11192-265-8,דירה בבית,3,21379
144,שקמה 23,119.5,2022,1690000,11192-337-4,דירה בבית,4,14142
145,אורן 23,88.76,2022,1200000,11192-345-117,דירה בבית,3,13520
146,אורן 29,56.75,2022,1180000,11192-316-33,דירה בבית,3,20793
147,הצוללת דקר 8,111.4,2022,2500000,11192-142-2,דירה בבית,5,22442
148,הנטקה 43,83.28,2022,1525000,11192-269-24,דירה בבית,3,18312
149,הפרחים 5,52,2022,1050000,11192-288-25,דירה בבית,3,20192
150,אורן 24,74.25,2022,1250000,11192-264-7,דירה בבית,3,16835
151,מרטין בובר 7,116.56,2022,2550000,11192-181-1,דירה בבית,5,21877
152,אורן 20,58,2022,1280000,11192-265-14,דירה בבית,3,22069
153,אורן 29,56.75,2022,885000,11192-316-10,דירה בבית,3,15595
154,הפרחים 9,61.3,2022,1050000,11192-271-4,דירה בבית,3,17129
155,אורן 11,77,2022,1400000,11192-242-17,דירה בבית,4,18182
156,אורן 26,88.4,2022,1220000,11192-263-8,דירה בבית,4,13801
157,הצוללת דקר 8,115,2022,2700000,11192-142-7,דירה בבית,5,23478
158,אורן 11,83,2022,1075000,11192-242-7,דירה בבית,4,12952
159,אורן 7,77,2022,1380000,11192-244-15,דירה בבית,4,17922
160,מרטין בובר 15,155.75,2022,2200000,11192-205-3,דירה בבית,5,14125
161,הפרחים 11,61.21,2022,1210000,11192-270-44,דירה בבית,3,19768
162,אורן 5,70,2022,1180000,11192-245-8,דירה בבית,3,16857
163,זלמן שזר 16,86,2022,2500000,11192-161-4,דירה בבית,5,29070
164,הפרחים 9,65.31,2022,1080000,11192-271-67,דירה בבית,3,16537
165,מרטין בובר 7,89.92,2022,1500000,11192-181-3,דירה בבית,4,16681
166,אורן 23,88.76,2022,1300000,11192-345-42,דירה בבית,3,14646
167,אורן 29,59.25,2022,985000,11192-316-1,דירה בבית,3,16624
168,אורן 14,58,2022,1100000,11192-266-21,דירה בבית,3,18966
169,הצוללת דקר 14,100.5,2022,1585000,11192-370-23,דירה בבית,4,15771
170,אורן 7,72,2022,1250000,11192-244-3,דירה בבית,3,17361
171,הנטקה 41,83.28,2022,1245000,11192-268-24,דירה בבית,3,14950
172,אורן 19,70,2022,1150000,11192-238-5,דירה בבית,3,16429
173,הפרחים 5,54,2022,1085000,11192-288-59,דירה בבית,3,20093
174,הנטקה 19,98.4,2022,1747400,10782-68-10,דירה בבית,4,17758
175,הנטקה 43,95.25,2022,1600000,11192-269-14,דירה בבית,4,16798
176,זלמן שזר 27,101.94,2022,2850000,11192-156-6,דירה בבית,6,27958
177,שקמה 25,123.1,2022,1710000,11192-337-13,דירה בבית,4,13891
178,אורן 13,70,2022,1330000,11192-241-8,דירה בבית,4,19000
179,הפרחים 1,54,2022,1065000,11192-274-20,דירה בבית,3,19722
180,הפרחים 11,59.23,2022,1170000,11192-270-27,דירה בבית,3,19754
181,הפרחים 11,61.21,2022,1020000,11192-270-74,דירה בבית,3,16664
182,הנטקה 41,95.25,2022,1300000,11192-268-13,דירה בבית,3,13648
183,הצוללת דקר 14,113.6,2022,2170000,11192-370-27,דירה בבית,5,19102
184,הפרחים 1,53,2022,985000,11192-274-73,דירה בבית,3,18585
185,הצוללת דקר 4,134.17,2022,1885000,11192-367-14,דירה בבית,5,14049
186,אורן 9,72,2022,1200000,11192-243-4,דירה בבית,3,16667
187,הנטקה 43,83.28,2022,1400000,11192-269-8,דירה בבית,3,16811
188,הצוללת דקר 14,112.5,2022,1980000,11192-370-26,דירה בבית,5,17600
189,הפרחים 1,54,2022,346000,11192-274-50,דירת גן,3,6407
190,מרטין בובר 12,145.58,2022,1840000,11192-191-4,דירה בבית,5,12639
191,אורן 35,62.5,2022,1140000,11192-319-26,דירה בבית,3,18240
192,זלמן שזר 3,105.57,2022,1740000,11192-144-5,דירה בבית,5,16482
193,אורן 31,56.75,2022,500000,11192-317-79,דירה בבית,3,8811
194,הפרחים 3,52,2022,945000,11192-273-71,דירה בבית,3,18173
195,אורן 31,62.25,2022,1105000,11192-317-24,דירה בבית,3,17751
196,אורן 26,88.4,2022,1350000,11192-263-1,דירה בבית,4,15271
197,הצוללת דקר 4,136.37,2022,1750000,11192-367-15,דירה בבית,6,12833
199,אורן 17,38,2022,815000,11192-239-25,דירה בבית,2,21447
200,אורן 13,77,2022,994900,11192-241-11,דירה בבית,4,12921
201,מרטין בובר 20,232.07,2022,2000000,11192-194-6,דירה בבית,6,8618
202,הפרחים 1,53,2022,1080000,11192-274-75,דירה בבית,3,20377
203,אורן 29,62.25,2022,1000000,11192-316-47,דירה בבית,3,16064
204,הפרחים 5,51,2022,970000,11192-288-58,דירה בבית,3,19020
205,שקמה 6,63,2022,1060000,11192-250-2,דירה בבית,3,16825
206,הפרחים 11,61.21,2022,550000,11192-270-50,דירה בבית,3,8985
207,הפרחים 1,52,2022,1060000,11192-274-24,דירה בבית,3,20385
