מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,הרב ברוך הלברשטם 1,108,2021,1150000,8272-159-52,דירה בבית,3,10648
52,רבי מאיר 9,50,2021,500000,8273-309-1,דירה בבית,2,10000
54,0,80,2021,1040000,8273-8-7,דירה בבית,3,13000
55,0,130,2021,1690000,8273-8-10,דירה בבית,5,13000
58,החוזה מלובלין 18,101,2021,1645000,8272-159-6,דירה בבית,3,16287
59,רבי עקיבא 2,52,2021,1210000,8273-327-2,דירה בבית,3,23269
60,בן איש חי 7,133,2021,1245000,8273-451-2,דירה בבית,5,9361
62,נאות התכלת 2,99.6,2021,2050000,8273-403-3,דירה בבית,4,20582
63,הרב ברוך הלברשטם 1,92,2021,250000,8272-159-4,דירה בבית,4,2717
64,0,124,2021,517000,8273-175-1,קוטג' דו משפחתי,4,4169
