מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
581,0,215,2021,3300000,38063-6-286,דירה בבית,6,15349
582,אברהם אמיר 24,126.3,2021,2700000,38247-1-4,דירה בבית,5,21378
583,אנרי ברגסון 20,115,2021,1440000,38158-167-2,דירה בבית,4,12522
584,יצחק שתל 28,83,2021,1045000,38197-17-34,דירה בבית,4,12590
585,אלכסנדר זרחין 24,164,2021,400000,38159-41-1,דירה בבית,5,2439
586,שמואל פלדברג 54,133.3,2021,2000000,38247-21-4,דירה בבית,5,15004
587,ישראל אפשטיין 13,204,2021,2850000,38198-33-1,דירה בבית,5,13971
588,ברוור אברהם 7,110,2021,1400000,38448-37-4,דירה בבית,5,12727
589,0,120,2021,1450000,38063-6-288,דירה בבית,4,12083
591,יצחק שתל 34,83,2021,1138000,38197-17-8,דירה בבית,4,13711
592,אברהם אמיר 57,85,2021,1060000,38246-41-41,דירה בבית,4,12471
593,0,120,2021,1700000,38063-6-289,דירה בבית,4,14167
594,ג'וזף ארלנגר 13,166,2021,1830000,38161-84-2,קוטג' דו משפחתי,5,11024
595,הר מירון 11,252,2021,2500000,38332-20-1,קוטג' חד משפחתי,5,9921
596,אברהם אמיר 51,116,2021,1730000,38246-41-11,דירה בבית,4,14914
597,אברהם אמיר 51,82,2021,1080000,38246-41-5,דירה בבית,4,13171
598,יצחק שתל 20,78.6,2021,1045000,38197-15-7,דירה בבית,4,13295
599,אייזנשטדט 28,91.65,2021,1425000,38246-39-1,דירה בבית,4,15548
600,0,127,2021,1890000,38063-6-290,דירה בבית,5,14882
601,אלכסנדר זרחין 17,125,2021,1675000,38159-37-2,קוטג' דו משפחתי,4,13400
602,יוסף תקוע 83,101,2021,1600000,38197-5-8,דירה בבית,6,15842
603,0,313,2021,3500000,38063-6-291,קוטג' חד משפחתי,6,11182
604,ברנרד והרמן צונדק 44,149,2021,1520000,38161-249-42,דירה בבית,6,10201
605,יצחק שתל 33,87,2021,1120000,38197-1-7,דירה בבית,4,12874
606,חיים גבריהו 2,95,2021,1050000,38355-7-14,דירה בבית,4,11053
607,0,249,2021,2670000,38063-6-292,קוטג' חד משפחתי,5,10723
608,מיכאל אבן ארי 35,283,2021,1600000,38446-16-2,קוטג' חד משפחתי,5,5654
609,יעקב חזן 44,228,2021,2450000,38198-37-1,דירה בבית,5,10746
610,דוד גינצבורג 13,139,2021,1400000,38159-73-2,דירה בבית,6,10072
611,חיים גבריהו 5,107,2021,1195000,38355-11-2,דירת גן,5,11168
612,חיים גבריהו 1,96,2021,1070000,38355-13-4,דירה בבית,4,11146
613,וילנאי זאב 17,117,2021,1095000,38355-18-5,דירה בבית,5,9359
614,הר רמון 77,265,2021,2325000,38330-1-1,קוטג' חד משפחתי,6,8774
615,אביגד 30,161,2021,1550000,38396-99-3,קוטג' דו משפחתי,6,9627
616,אברהם אמיר 59,81,2021,1135000,38246-41-56,דירה בבית,4,14012
617,אייזנשטדט 10,211,2021,2725000,38246-28-1,קוטג' חד משפחתי,6,12915
618,ילין-מור 19,82,2021,1035000,38247-75-46,דירה בבית,4,12622
619,אברהם אמיר 2,91.65,2021,1380000,38247-74-2,דירה בבית,4,15057
620,יעקב חזן 46,158,2021,1865000,38198-36-1,קוטג' דו משפחתי,5,11804
621,0,128,2021,1620000,38063-6-293,דירה בבית,4,12656
622,יצחק שתל 34,83,2021,857000,38197-17-3,דירה בבית,4,10325
623,שמואל סמבורסקי 14,103,2021,1330000,38158-80-1,קוטג' דו משפחתי,4,12913
624,0,245,2021,2570000,38063-6-294,קוטג' דו משפחתי,5,10490
625,וילנאי זאב 3,89,2021,925000,38355-22-13,דירה בבית,4,10393
626,וילנאי זאב 4,95,2021,980000,38355-17-9,דירה בבית,4,10316
627,ילין-מור 15,79,2021,1090000,38247-75-20,דירה בבית,3,13797
628,אהרון קציר 2,149,2021,1425000,38161-251-12,קוטג' חד משפחתי,6,9564
629,אברהם אמיר 55,80,2021,550000,38246-41-29,דירה בבית,4,6875
630,אייזנשטדט 28,90,2021,1185000,38246-39-6,דירה בבית,4,13167
631,יצחק שתל 20,88.65,2021,1200000,38197-15-3,דירה בבית,4,13536
632,אברהם אמיר 4,123,2021,1440000,38247-74-33,דירה בבית,5,11707
633,ילין-מור 21,84,2021,1080000,38247-75-56,דירה בבית,4,12857
634,יוסף תקוע 34,113.95,2021,1570000,38197-14-10,קוטג' דו משפחתי,5,13778
635,אברהם אמיר 61,91.65,2021,1480000,38246-41-60,דירה בבית,4,16148
636,וילנאי זאב 12,114,2021,1060000,38355-15-12,דירה בבית,5,9298
638,נלי זקש 6,118,2021,1770000,38160-146-2,דירה בבית,7,15000
639,צבי סגל 22,130,2021,1370000,38158-188-2,קוטג' דו משפחתי,5,10538
640,גרשום שלום 37,73,2021,1050000,38160-124-3,קוטג' דו משפחתי,3,14384
641,ילין-מור 13,79,2021,1000000,38247-75-9,דירה בבית,4,12658
642,האנדרטה 7,116.1,2021,1320000,38198-110-73,דירה בבית,5,11370
643,אברהם אמיר 55,82,2021,1120000,38246-41-27,דירה בבית,4,13659
644,אייזנשטדט 28,76.4,2021,1135000,38246-39-15,דירת גן,3,14856
645,0,145,2021,1650000,38063-6-301,דירה בבית,5,11379
647,אייזנשטדט 2,207,2021,2725000,38246-22-2,קוטג' חד משפחתי,5,13164
648,יצחק שתל 28,80,2021,1030000,38197-17-39,דירה בבית,4,12875
649,רודולף בלוך 30,169,2021,1260000,38448-5-2,קוטג' דו משפחתי,5,7456
650,אייזנשטדט 28,92,2021,1190000,38246-39-3,דירה בבית,4,12935
651,גיאורג האז 2,135,2021,1515000,38159-86-2,קוטג' דו משפחתי,5,11222
652,דוד גינצבורג 4,125,2021,1325000,38447-22-1,קוטג' חד משפחתי,4,10600
653,0,124,2021,1460000,38447-59-3,קוטג' דו משפחתי,5,11774
