מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
136,הרב יעקב בן נון 25,37.8,2018,1050000,1900-14-4,דירה בבית,3,27778
137,הרב יעקב בן נון 17,37.8,2018,400000,1900-10-12,דירה בבית,2,10582
138,הרב יעקב בן נון 19,37.8,2018,500000,1900-11-4,דירה בבית,2,13228
139,סביון 2,86,2018,565000,1900-8-23,דירה בבית,4,6570
140,סביון 1,85,2018,655000,1900-49-4,דירה בבית,4,7706
141,הפלמח 5,44,2018,520000,1900-18-3,דירה בבית,2.5,11818
142,חצב 2,40.2,2018,490000,1900-44-24,דירה בבית,3,12189
143,ניצן 8,38.5,2018,530000,1900-29-15,דירה בבית,3,13766
144,הפלמח 5,89,2018,705000,1900-18-45,דירה בבית,6,7921
145,הרב יעקב בן נון 19,37.8,2018,510000,1900-11-9,דירה בבית,3,13492
146,סביון 2,62,2018,560000,1900-8-12,דירה בבית,4,9032
147,רמבם 78,78,2018,550000,1900-5-60,דירה בבית,3,7051
148,הגפן 10,110,2018,850000,1900-56-2,דירה בבית,6,7727
149,ניצן 4,68,2018,615000,1900-27-24,דירה בבית,4,9044
150,ניצן 12,118,2018,1050000,1900-31-3,דירה בבית,5,8898
