מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
217,מרים בן פורת 4,173.4,2022,4700000,3629-322-103,דירה בבית,6,27105
218,מרים בן פורת 4,151.7,2022,4850000,3629-322-102,דירה בבית,6,31971
219,שולמית אלוני 1,71,2022,2570000,3629-320-9,דירה בבית,3,36197
220,שולמית אלוני 9,151,2022,3500000,3629-323-185,דירה בבית,5,23179
222,שולמית אלוני 1,71,2022,2300000,3629-320-90,דירה בבית,3,32394
224,מרים בן פורת 3,127,2022,3471000,3629-323-186,דירה בבית,5,27331
226,מרים בן פורת 3,42,2022,492000,3629-323-102,דירה בבית,3,11714
228,שולמית אלוני 9,102,2022,3180000,3629-323-187,דירה בבית,4,31176
230,מרים בן פורת 3,102,2022,3173000,3629-323-193,דירה בבית,4,31108
231,0,142.5,2022,4400000,7375-153-41,דירה בבית,5,30877
233,מרים בן פורת 3,100,2022,3200000,3629-323-194,דירה בבית,4,32000
235,הברושים 8,280,2022,11070000,3628-390-1,קוטג' חד משפחתי,7,39536
237,שולמית אלוני 15,79.18,2022,1150000,3629-325-45,דירה בבית,3,14524
239,שולמית אלוני 9,159,2022,5698000,3629-323-195,דירת,5,35836
243,מרים בן פורת 3,80,2022,2350000,3629-323-100,דירה בבית,3,29375
248,מרים בן פורת 3,128,2022,3840000,3629-323-196,דירה בבית,5,30000
249,ליבין יוסף וריסיה 20,257,2022,6700000,7374-87-1,קוטג' דו משפחתי,9,26070
250,הרב יצחק שלינקה 5,133.5,2022,3550000,7373-61-8,דירה בבית,5,26592
251,העצמאות 28,268.5,2022,9000000,3629-190-3,קוטג' דו משפחתי,6,33520
252,0,117,2022,4300000,7375-154-23,דירת גן,5,36752
253,משה גבין 41,255,2022,6312000,3629-145-1,קוטג' דו משפחתי,6,24753
254,0,276,2022,6900000,6093-283-2,קוטג' דו משפחתי,5,25000
255,0,276,2022,6706000,6093-283-1,קוטג' חד משפחתי,5,24297
256,לוז 4,384,2022,7400000,6093-233-3,קוטג' חד משפחתי,8,19271
257,0,103.87,2022,3459000,7375-77-34,דירה בבית,4,33301
258,מרים בן פורת 4,118,2022,3635000,3629-322-1,דירה בבית,5,30805
261,מרים בן פורת 3,102,2022,3072000,3629-323-197,דירה בבית,4,30118
262,שולמית אלוני 9,102,2022,3103000,3629-323-199,דירה בבית,4,30422
264,מרים בן פורת 3,108,2022,3228000,3629-323-200,דירה בבית,4,29889
265,0,350,2022,6400000,3629-201-1,קוטג' דו משפחתי,6,18286
266,מרים בן פורת 3,84,2022,2930000,3629-323-98,דירה בבית,3,34881
267,0,80,2022,2600000,7375-154-24,דירה בבית,3,32500
268,שולמית אלוני 15,79.62,2022,2700000,3629-325-72,דירה בבית,3,33911
269,מרים בן פורת 3,102,2022,3018000,3629-323-201,דירה בבית,4,29588
271,מרים בן פורת 4,151.7,2022,4530000,3629-322-81,דירה בבית,6,29862
272,אלישע 2,360,2022,7600000,3629-224-1,דירה בבית,7,21111
273,מרים בן פורת 3,102,2022,3185000,3629-323-96,דירה בבית,4,31225
276,מרים בן פורת 3,102,2022,2995000,3629-323-202,דירה בבית,4,29363
278,שולמית אלוני 15,110.73,2022,2740000,3629-325-1,דירה בבית,4,24745
282,מרים בן פורת 3,102,2022,2954000,3629-323-203,דירה בבית,4,28961
283,צבי גנות 4,87.38,2022,2790000,7373-59-3,דירה בבית,4,31930
284,מרים בן פורת 3,108,2022,3132000,3629-323-204,דירה בבית,4,29000
285,שולמית אלוני 15,110.79,2022,3035000,3629-325-55,דירה בבית,4,27394
287,מרים בן פורת 3,108,2022,3051000,3629-323-205,דירה בבית,4,28250
288,מרים בן פורת 3,108,2022,3116000,3629-323-206,דירה בבית,4,28852
291,0,117,2022,3580000,7375-154-25,דירה בבית,5,30598
293,אלי כהן 11,57,2022,1600000,6093-296-1,דירה בבית,3,28070
294,אלי כהן 5,46.4,2022,1560000,6093-294-13,דירה בבית,3,33621
295,0,78.9,2022,3200000,7375-153-11,דירה בבית,4,40558
296,0,103.87,2022,2900000,7375-77-24,דירה בבית,4,27920
297,מרים בן פורת 3,108,2022,3016000,3629-323-207,דירה בבית,4,27926
298,מרים בן פורת 3,102,2022,2856000,3629-323-208,דירה בבית,4,28000
300,מרים בן פורת 3,110,2022,3061000,3629-323-209,דירה בבית,4,27827
302,דליה פרי 1,200,2022,411000,7374-39-2,קוטג' דו משפחתי,6,2055
303,0,197,2022,5440000,7374-55-2,קוטג' דו משפחתי,7,27614
304,שולמית אלוני 15,79.55,2022,2360000,3629-325-15,דירה בבית,3,29667
305,מרים בן פורת 3,127,2022,3389000,3629-323-210,דירה בבית,5,26685
306,מרים בן פורת 4,100.9,2022,2162000,3629-322-32,דירה בבית,4,21427
307,0,72.66,2022,2430000,7375-77-42,דירה בבית,3,33443
308,קיבוץ גלויות 8,185,2022,3850000,6093-274-1,דירה בבית,7,20811
310,שולמית אלוני 15,79.83,2022,2400000,3629-325-90,דירה בבית,3,30064
312,שולמית אלוני 15,81.61,2022,2380000,3629-325-88,דירה בבית,3,29163
313,מרים בן פורת 3,102,2022,2761000,3629-323-211,דירה בבית,4,27069
314,מרים בן פורת 3,102,2022,2787000,3629-323-212,דירה בבית,4,27324
316,0,103.87,2022,3000000,7375-77-39,דירה בבית,4,28882
317,מרים בן פורת 3,128,2022,3136000,3629-323-95,דירה בבית,5,24500
318,מרים בן פורת 3,102,2022,2764000,3629-323-215,דירה בבית,4,27098
320,מרים בן פורת 3,100,2022,2695000,3629-323-94,דירה בבית,4,26950
322,שולמית אלוני 7,173,2022,2527000,3629-322-105,דירה בבית,6,14607
