מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
589,אצל 8,41.2,2020,1290000,8238-330-5,דירה בבית,3,31311
590,פתח תקווה 75,49,2020,1250000,8238-315-17,דירה בבית,3,25510
591,0,123,2020,1995000,8238-475-10,דירה בבית,5,16220
592,נילי 39,162,2020,2095000,8240-33-8,דירה בבית,5,12932
593,0,123,2020,1945000,8238-474-9,דירה בבית,5,15813
595,אנילביץ 13,36.9,2020,1280000,8233-322-2,דירה בבית,2,34688
596,שבח 6,120,2020,2470000,8238-123-13,דירה בבית,5,20583
598,0,118,2020,1980000,8238-415-2,דירה,5,16780
599,פתח תקווה 45,128,2020,2342400,8240-142-5,דירה בבית,5,18300
602,אצל 8,35.2,2020,737000,8238-318-7,דירה בבית,2,20938
603,הלה 5,136,2020,2300000,8233-172-2,דירה בבית,5,16912
604,פתח תקווה 35,106.6,2020,1800000,8233-108-12,דירה בבית,4,16886
605,סטרומה 2,70.58,2020,2650000,8233-361-1,דירה בבית,3,37546
606,פתח תקווה 45,128,2020,2175000,8240-142-4,דירה בבית,5,16992
607,פתח תקווה 59,126.06,2020,1450000,8240-12-1,דירה בבית,5,11502
608,אצל 23,139,2020,2070000,8238-203-2,קוטג' דו משפחתי,5,14892
609,0,123,2020,1940000,8238-475-11,דירה בבית,5,15772
610,רדק 1,49,2020,1150000,8238-316-12,דירה בבית,3,23469
611,פתח תקווה 45,128,2020,2177000,8240-142-3,דירה בבית,5,17008
612,אצל 12,41.2,2020,2700000,8238-312-2,דירה בבית,2,65534
613,0,123,2020,1920000,8238-474-12,דירה בבית,5,15610
614,שבח 3,125.6,2020,1837000,8238-128-10,דירה בבית,5,14626
616,סטרומה 19,188,2020,3170000,8233-230-2,קוטג' דו משפחתי,5,16862
617,גבע 31,88,2020,1700000,8233-168-19,דירה בבית,3,19318
618,הטורים 3,90.5,2020,1815000,8238-500-136,דירה בבית,3.5,20055
619,גבע 31,112,2020,1900000,8233-168-20,דירה בבית,4,16964
620,גבע 31,88,2020,1900000,8233-168-4,דירה,4,21591
621,גבע 31,88,2020,1700000,8233-168-21,דירה בבית,3,19318
622,גבע 31,88,2020,1700000,8233-168-3,דירה,3,19318
623,רדק 1,49,2020,1015000,8238-316-10,דירה בבית,3,20714
624,בר גיורה 19,119.77,2020,2700000,8238-391-7,דירה בבית,5,22543
625,0,123,2020,1940000,8238-475-12,דירה בבית,5,15772
626,אפרים 2,70,2020,182000,8233-138-19,דירה בבית,3,2600
627,גבע 22,76.53,2020,1450000,8233-121-1,דירה בבית,4,18947
628,גבע 31,119,2020,1925000,8233-168-22,דירה בבית,5,16176
629,אברבנאל 17,124.76,2020,1935000,8238-502-46,דירה בבית,5,15510
630,אצל 6,33.5,2020,1090000,8238-313-24,דירה בבית,2.5,32537
631,משה לב-עמי 5,119.4,2020,1970000,8238-370-5,דירה בבית,5,16499
632,אהרון 7,126.5,2020,2360000,8233-124-6,דירה בבית,6,18656
633,אצל 16,41.2,2020,1200000,8238-346-6,דירה בבית,2,29126
634,0,119,2020,1948000,8238-385-4,דירה בבית,5,16370
635,אפרים 42,46,2020,957000,8233-299-4,דירה בבית,2,20804
636,0,123,2020,2280000,8238-475-13,דירת גן,5,18537
637,חנה סנש 13,33.8,2020,1180000,8233-243-3,דירה בבית,2,34911
638,פתח תקווה 27,74.9,2020,1330000,8233-104-16,דירה בבית,3,17757
639,משה לב-עמי 5,134.8,2020,2300000,8238-370-6,דירה בבית,5,17062
640,גבע 31,112,2020,1925000,8233-168-23,דירה בבית,4,17188
641,אצל 4,41.2,2020,940000,8238-313-13,דירה בבית,2,22816
642,גבע 31,112,2020,1925000,8233-168-2,דירה,5,17188
643,גבע 31,119,2020,1825000,8233-168-1,דירה,4,15336
644,נילי 46,211,2020,3500000,8238-210-3,דירה בבית,5,16588
645,0,125,2020,1840000,8238-387-2,דירה בבית,5,14720
646,גבע 31,119,2020,1825000,8233-168-24,דירה בבית,5,15336
647,אנילביץ 7,36.9,2020,1000000,8233-319-1,דירה בבית,2.5,27100
649,0,123,2020,1915000,8238-474-13,דירה בבית,5,15569
650,רדק 1,49,2020,1065000,8238-316-24,דירה בבית,3,21735
651,יעקב וייס 10,57.86,2020,1170000,8240-96-6,דירה בבית,3,20221
652,0,119,2020,1750000,8238-385-5,דירה בבית,5,14706
653,שלמה בן יוסף 2,79,2020,1370000,8238-135-3,דירה בבית,3,17342
654,נילי 4,149.57,2020,2500000,8233-132-2,דירה בבית,6,16715
655,יעקב וייס 13,89.34,2020,1530000,8240-51-5,דירה בבית,4,17126
656,0,119,2020,1820000,8238-388-3,דירה,5,15294
657,0,119,2020,1820000,8238-385-6,דירה בבית,5,15294
658,0,123,2020,1945000,8238-474-14,דירה בבית,5,15813
659,0,119,2020,1900000,8238-385-7,דירה בבית,5,15966
660,אצל 8,41,2020,918000,8238-330-21,דירה בבית,2,22390
661,0,140,2020,2325000,8233-179-2,דירה בבית,6,16607
662,0,123,2020,1955000,8238-474-15,דירה בבית,5,15894
663,0,120,2020,2425000,8238-385-8,דירה בבית,5,20208
664,רדק 3,43.1,2020,1006000,8238-319-27,דירה בבית,2.5,23341
667,גבע 24,52.83,2020,2300000,8233-360-1,דירה בבית,3,43536
668,הלה 4,118,2020,1900000,8233-163-14,דירה בבית,5,16102
669,0,119,2020,1815000,8238-385-9,דירה בבית,5,15252
670,אצל 33,128,2020,2450000,8238-437-25,דירת גן,5,19141
